0.07407733222873261,0.8,0.38666666666666666,0.15625,0.015428572161389249,0.6,0.4060378382529912,DUCK,
0.06578933221505334,0.8,0.38666666666666666,0.15625,0.015500000736210495,0.6,0.4060378382529912,DUCK,
0.05749999886797741,0.8,0.38666666666666666,0.15625,0.015571429311031742,0.6,0.4060378382529912,DUCK,
0.04920933218750482,0.8,0.38666666666666666,0.15625,0.015642857885852988,0.6,0.4060378382529912,DUCK,
0.040917332173635565,0.8,0.38666666666666666,0.15625,0.015714286460674236,0.6,0.4060378382529912,DUCK,
0.03262399882636964,0.8,0.38666666666666666,0.15625,0.01578571503549548,0.6,0.4060378382529912,DUCK,
0.02432933214570706,0.8,0.38666666666666666,0.15625,0.01585714361031673,0.6,0.4060378382529912,DUCK,
0.016033332131647815,0.8,0.38666666666666666,0.15625,0.015928572185137973,0.6,0.4060378382529912,DUCK,
0.007735998784191907,0.8,0.38666666666666666,0.15625,0.01600000075995922,0.6,0.4060378382529912,DUCK,
-5.626678966606656E-4,0.8,0.38666666666666666,0.15625,0.01607142933478047,0.6,0.4060378382529912,DUCK,
-0.0088626679109099,0.8,0.38666666666666666,0.15625,0.016142857909601713,0.6,0.4060378382529912,DUCK,
0.3834599991510622,0.8,0.38666666666666666,0.15625,0.01621428648442296,0.3333333333333333,1.0,DUCK,
0.3834599991510622,0.8,0.38666666666666666,0.15625,0.01621428648442296,0.3333333333333333,1.0,DUCK,
0.36685333245558044,0.8,0.38666666666666666,0.15625,0.016357143634065454,0.3333333333333333,1.0,DUCK,
0.35854799910774454,0.8,0.38666666666666666,0.15625,0.0164285722088867,0.3333333333333333,1.0,DUCK,
0.350241332426512,0.8,0.38666666666666666,0.15625,0.016500000783707947,0.3333333333333333,1.0,DUCK,
0.3419333324118828,0.8,0.38666666666666666,0.15625,0.016571429358529195,0.3333333333333333,1.0,DUCK,
0.3419333324118828,0.8,0.38666666666666666,0.15625,0.016571429358529195,0.3333333333333333,1.0,DUCK,
0.3336239990638569,0.8,0.38666666666666666,0.15625,0.01664285793335044,0.3333333333333333,1.0,DUCK,
0.3253133323824344,0.8,0.38666666666666666,0.15625,0.016714286508171687,0.3333333333333333,1.0,DUCK,
0.31700133236761513,0.8,0.38666666666666666,0.15625,0.01678571508299293,0.3333333333333333,1.0,DUCK,
0.3086879990193993,0.8,0.38666666666666666,0.15625,0.01685714365781418,0.3333333333333333,1.0,DUCK,
0.30037333233778674,0.8,0.38666666666666666,0.15625,0.016928572232635424,0.3333333333333333,1.0,DUCK,
0.31205733232277755,0.8,0.38666666666666666,0.29375,0.017000000807456672,0.3333333333333333,1.0,RUN,
0.3037399989743717,0.8,0.38666666666666666,0.29375,0.01707142938227792,0.3333333333333333,1.0,RUN,
0.29542133229256917,0.8,0.38666666666666666,0.29375,0.017142857957099165,0.3333333333333333,1.0,RUN,
0.28710133227737,0.8,0.38666666666666666,0.29375,0.017214286531920413,0.3333333333333333,1.0,RUN,
0.27877999892877414,0.8,0.38666666666666666,0.29375,0.017285715106741657,0.3333333333333333,1.0,RUN,
0.27045733224678165,0.8,0.38666666666666666,0.29375,0.017357143681562905,0.3333333333333333,1.0,RUN,
0.26213333223139246,0.8,0.38666666666666666,0.29375,0.01742857225638415,0.3333333333333333,1.0,RUN,
0.25380799888260663,0.8,0.38666666666666666,0.29375,0.017500000831205398,0.3333333333333333,1.0,RUN,
0.24548133220042412,0.8,0.38666666666666666,0.29375,0.017571429406026646,0.3333333333333333,1.0,RUN,
0.23715333218484497,0.8,0.38666666666666666,0.29375,0.01764285798084789,0.3333333333333333,1.0,RUN,
0.22882399883586912,0.8,0.38666666666666666,0.29375,0.01771428655566914,0.3333333333333333,1.0,RUN,
0.22049333215349665,0.8,0.38666666666666666,0.29375,0.017785715130490383,0.3333333333333333,1.0,RUN,
0.21216133213772748,0.8,0.38666666666666666,0.35,0.01785714370531163,0.3333333333333333,1.0,JUMP,
0.20382799878856167,0.8,0.38666666666666666,0.40375000000000016,0.017928572280132875,0.3333333333333333,1.0,JUMP,
0.20382799878856167,0.8,0.38666666666666666,0.40375000000000016,0.017928572280132875,0.3333333333333333,1.0,JUMP,
0.1954933321059992,0.8,0.38666666666666666,0.45500000000000007,0.018000000854954123,0.3333333333333333,1.0,JUMP,
0.18715733209004004,0.8,0.38666666666666666,0.5037500000000001,0.01807142942977537,0.3333333333333333,1.0,JUMP,
0.17881999874068424,0.8,0.38666666666666666,0.55,0.018142858004596616,0.3333333333333333,1.0,JUMP,
0.17048133205793178,0.8,0.38666666666666666,0.59375,0.018214286579417864,0.3333333333333333,1.0,JUMP,
0.16214133204178263,0.8,0.38666666666666666,0.635,0.01828571515423911,0.3333333333333333,1.0,JUMP,
0.15379999869223684,0.8,0.38666666666666666,0.6737499999999998,0.018357143729060357,0.3333333333333333,1.0,JUMP,
0.1454573320092944,0.8,0.38666666666666666,0.7099999999999997,0.0184285723038816,0.3333333333333333,1.0,JUMP,
0.13711333199295525,0.8,0.38666666666666666,0.7437499999999998,0.01850000087870285,0.3333333333333333,1.0,JUMP,
0.12876799864321947,0.8,0.38666666666666666,0.7749999999999998,0.018571429453524097,0.3333333333333333,1.0,JUMP,
0.12042133196008702,0.8,0.38666666666666666,0.8037499999999997,0.01864285802834534,0.3333333333333333,1.0,JUMP,
0.11207333194355791,0.8,0.38666666666666666,0.8037499999999997,0.01871428660316659,0.3333333333333333,1.0,JUMP,
0.10372399859363213,0.8,0.38666666666666666,0.8537499999999996,0.018785715177987834,0.3333333333333333,0.8746040554794269,JUMP,
0.0953733319103097,0.8,0.38666666666666666,0.8749999999999997,0.018857143752809082,0.3333333333333333,0.8746040554794269,JUMP,
0.08702133189359058,0.8,0.38666666666666666,0.8937499999999996,0.018928572327630327,0.3333333333333333,0.8746040554794269,JUMP,
0.07866799854347482,0.8,0.38666666666666666,0.9099999999999996,0.019000000902451575,0.3333333333333333,0.8746040554794269,JUMP,
0.0703133318599624,0.8,0.38666666666666666,0.9237499999999995,0.019071429477272823,0.3333333333333333,0.8746040554794269,JUMP,
0.0619573318430533,0.8,0.38666666666666666,0.9349999999999994,0.019142858052094067,0.3333333333333333,0.8746040554794269,JUMP,
0.05359999849274755,0.8,0.38666666666666666,0.9437499999999994,0.019214286626915315,0.3333333333333333,0.8746040554794269,JUMP,
0.045241331809045125,0.8,0.38666666666666666,0.9499999999999995,0.01928571520173656,0.3333333333333333,0.8746040554794269,JUMP,
0.045241331809045125,0.8,0.38666666666666666,0.9499999999999995,0.01928571520173656,0.3333333333333333,0.8746040554794269,JUMP,
0.03688133179194605,0.8,0.38666666666666666,0.9537499999999994,0.019357143776557808,0.3333333333333333,0.8746040554794269,JUMP,
0.028519998441450298,0.8,0.38666666666666666,0.9549999999999994,0.019428572351379052,0.3333333333333333,0.8746040554794269,JUMP,
0.02015733175755789,0.8,0.38666666666666666,0.9537499999999992,0.0195000009262003,0.3333333333333333,0.8746040554794269,JUMP,
0.011793331740268817,0.8,0.38666666666666666,0.9499999999999993,0.01957142950102155,0.3333333333333333,0.8746040554794269,JUMP,
0.8663706664626176,0.8,0.38666666666666666,0.9437499999999993,0.019642858075842793,0.0,1.0,JUMP,
0.8580039997785353,0.8,0.38666666666666666,0.9349999999999993,0.01971428665066404,0.0,1.0,JUMP,
0.8496359997610562,0.8,0.38666666666666666,0.9237499999999992,0.019785715225485286,0.0,1.0,JUMP,
0.8412666664101804,0.8,0.38666666666666666,0.909999999999999,0.019857143800306534,0.0,1.0,JUMP,
0.832895999725908,0.8,0.38666666666666666,0.8937499999999992,0.019928572375127778,0.0,1.0,JUMP,
0.824523999708239,0.8,0.38666666666666666,0.8749999999999991,0.020000000949949026,0.0,1.0,JUMP,
0.8161506663571733,0.8,0.38666666666666666,0.8537499999999991,0.020071429524770274,0.0,1.0,JUMP,
0.8077759996727109,0.8,0.38666666666666666,0.829999999999999,0.02014285809959152,0.0,1.0,JUMP,
0.7993999996548519,0.8,0.38666666666666666,0.8037499999999989,0.020214286674412767,0.0,1.0,JUMP,
0.7910226663035962,0.8,0.38666666666666666,0.7749999999999989,0.02028571524923401,0.0,1.0,JUMP,
0.7826439996189438,0.8,0.38666666666666666,0.7437499999999989,0.02035714382405526,0.0,1.0,JUMP,
0.7742639996008948,0.8,0.38666666666666666,0.7099999999999989,0.020428572398876504,0.0,1.0,JUMP,
0.765882666249449,0.8,0.38666666666666666,0.6737499999999988,0.020500000973697752,0.0,1.0,JUMP,
0.7574999995646067,0.8,0.38666666666666666,0.6349999999999987,0.020571429548519,0.0,1.0,JUMP,
0.7491159995463677,0.8,0.38666666666666666,0.5937499999999988,0.020642858123340244,0.0,1.0,JUMP,
0.7491159995463677,0.8,0.38666666666666666,0.5937499999999988,0.020642858123340244,0.0,1.0,JUMP,
0.740730666194732,0.8,0.38666666666666666,0.5499999999999986,0.020714286698161492,0.0,1.0,JUMP,
0.7323439995096996,0.8,0.38666666666666666,0.5037499999999984,0.020785715272982737,0.0,1.0,JUMP,
0.7239559994912707,0.7,0.0,0.4549999999999983,0.020857143847803985,0.0,1.0,JUMP,
0.715566666139445,0.7,0.0,0.4037499999999984,0.02092857242262523,0.0,1.0,JUMP,
0.7071759994542226,0.7,0.0,0.3499999999999982,0.021000000997446477,0.0,1.0,JUMP,
0.6987839994356037,0.7,0.0,0.3499999999999982,0.021071429572267725,0.0,1.0,JUMP,
0.6903906660835879,0.7,0.0,0.29374999999999823,0.02114285814708897,0.0,1.0,RUN,
0.6819959993981757,0.7,0.0,0.29374999999999823,0.021214286721910218,0.0,1.0,RUN,
0.6735999993793667,0.7,0.0,0.29374999999999823,0.021285715296731463,0.0,1.0,RUN,
0.6652026660271609,0.7,0.0,0.29374999999999823,0.02135714387155271,0.0,1.0,RUN,
0.6568039993415586,0.7,0.0,0.29374999999999823,0.021428572446373955,0.0,1.0,RUN,
0.6484039993225597,0.7,0.0,0.29374999999999823,0.021500001021195203,0.0,1.0,RUN,
0.6400026659701641,0.7,0.0,0.29374999999999823,0.02157142959601645,0.0,1.0,RUN,
0.6315999992843717,0.7,0.0,0.29374999999999823,0.021642858170837696,0.0,1.0,RUN,
0.6231959992651828,0.7,0.0,0.29374999999999823,0.021714286745658944,0.0,1.0,RUN,
0.6147906659125971,0.7,0.0,0.29374999999999823,0.021785715320480188,0.0,1.0,RUN,
0.6063839992266148,0.7,0.0,0.29374999999999823,0.021857143895301436,0.0,1.0,RUN,
0.5979759992072359,0.7,0.0,0.29374999999999823,0.02192857247012268,0.0,1.0,RUN,
0.5895666658544603,0.7,0.0,0.29374999999999823,0.02200000104494393,0.0,1.0,RUN,
0.581155999168288,0.7,0.0,0.29374999999999823,0.022071429619765177,0.0,1.0,RUN,
0.572743999148719,0.7,0.0,0.29374999999999823,0.02214285819458642,0.0,1.0,RUN,
0.572743999148719,0.7,0.0,0.29374999999999823,0.02214285819458642,0.0,1.0,RUN,
0.5643306657957534,0.7,0.0,0.29374999999999823,0.02221428676940767,0.0,1.0,RUN,
0.5559159991093912,0.7,0.0,0.29374999999999823,0.022285715344228914,0.0,1.0,RUN,
0.5474999990896322,0.7,0.0,0.29374999999999823,0.022357143919050162,0.0,1.0,RUN,
0.5390826657364766,0.7,0.0,0.29374999999999823,0.022428572493871406,0.0,1.0,RUN,
0.5306639990499243,0.7,0.0,0.29374999999999823,0.022500001068692654,0.0,1.0,RUN,
0.5222439990299754,0.7,0.0,0.29374999999999823,0.022571429643513902,0.0,1.0,RUN,
0.5138226656766298,0.7,0.0,0.29374999999999823,0.022642858218335147,0.0,1.0,RUN,
0.5053999989898875,0.7,0.0,0.29374999999999823,0.022714286793156395,0.0,1.0,RUN,
0.4969759989697486,0.7,0.0,0.29374999999999823,0.02278571536797764,0.0,1.0,RUN,
0.488550665616213,0.7,0.0,0.29374999999999823,0.022857143942798887,0.0,1.0,RUN,
0.4801239989292808,0.7,0.0,0.29374999999999823,0.022928572517620132,0.0,1.0,RUN,
0.47169599890895186,0.7,0.0,0.29374999999999823,0.02300000109244138,0.0,1.0,RUN,
0.46326666555522633,0.7,0.0,0.29374999999999823,0.023071429667262628,0.0,1.0,RUN,
0.45483599886810405,0.7,0.0,0.29374999999999823,0.023142858242083873,0.0,1.0,RUN,
0.4464039988475852,0.7,0.0,0.29374999999999823,0.02321428681690512,0.0,1.0,RUN,
0.4379706654936696,0.7,0.0,0.29374999999999823,0.023285715391726365,0.0,1.0,RUN,
0.4295359988063574,0.7,0.0,0.29374999999999823,0.023357143966547613,0.0,1.0,RUN,
0.4210999987856485,0.7,0.0,0.29374999999999823,0.023428572541368858,0.0,1.0,RUN,
0.41266266543154295,0.7,0.0,0.29374999999999823,0.023500001116190106,0.0,1.0,RUN,
0.41266266543154295,0.7,0.0,0.29374999999999823,0.023500001116190106,0.0,1.0,RUN,
0.40422399874404075,0.7,0.0,0.29374999999999823,0.023571429691011354,0.0,1.0,RUN,
0.39578399872314185,0.7,0.0,0.29374999999999823,0.023642858265832598,0.0,1.0,RUN,
0.3873426653688463,0.7,0.0,0.29374999999999823,0.023714286840653846,0.0,1.0,RUN,
0.3788999986811541,0.7,0.0,0.29374999999999823,0.02378571541547509,0.0,1.0,RUN,
0.37045599866006523,0.7,0.0,0.29374999999999823,0.02385714399029634,0.0,1.0,RUN,
0.3620106653055797,0.7,0.0,0.29374999999999823,0.023928572565117583,0.0,1.0,RUN,
0.3535639986176975,0.7,0.0,0.29374999999999823,0.02400000113993883,0.0,1.0,RUN,
0.34511599859641867,0.7,0.0,0.29374999999999823,0.02407142971476008,0.0,1.0,RUN,
0.3366666652417431,0.7,0.0,0.29374999999999823,0.024142858289581324,0.0,1.0,RUN,
0.32821599855367095,0.7,0.0,0.29374999999999823,0.024214286864402572,0.0,1.0,RUN,
0.3197639985322021,0.7,0.0,0.29374999999999823,0.024285715439223816,0.0,1.0,RUN,
0.3113106651773366,0.7,0.0,0.29374999999999823,0.024357144014045064,0.0,1.0,RUN,
0.3028559984890744,0.7,0.0,0.29374999999999823,0.02442857258886631,0.0,1.0,RUN,
0.29439999846741555,0.7,0.0,0.29374999999999823,0.024500001163687557,0.0,1.0,RUN,
0.28594266511236005,0.7,0.0,0.29374999999999823,0.024571429738508805,0.0,1.0,RUN,
0.2774839984239079,0.7,0.0,0.29374999999999823,0.02464285831333005,0.0,1.0,RUN,
0.2690239984020591,0.7,0.0,0.29374999999999823,0.024714286888151298,0.0,1.0,RUN,
0.2605626650468136,0.7,0.0,0.29374999999999823,0.024785715462972542,0.0,1.0,RUN,
0.25209999835817143,0.7,0.0,0.29374999999999823,0.02485714403779379,0.0,1.0,RUN,
0.25209999835817143,0.7,0.0,0.29374999999999823,0.02485714403779379,0.0,1.0,RUN,
0.24363599833613261,0.7,0.0,0.29374999999999823,0.024928572612615035,0.0,1.0,RUN,
0.23517066498069714,0.7,0.0,0.29374999999999823,0.025000001187436283,0.0,1.0,RUN,
0.226703998291865,0.7,0.0,0.29374999999999823,0.02507142976225753,0.0,1.0,RUN,
0.2182359982696362,0.7,0.0,0.29374999999999823,0.025142858337078775,0.0,1.0,RUN,
0.20976666491401072,0.7,0.0,0.29374999999999823,0.025214286911900023,0.0,1.0,RUN,
0.2012959982249886,0.7,0.0,0.3499999999999982,0.025285715486721268,0.0,1.0,JUMP,
0.1928239982025698,0.7,0.0,0.4037499999999984,0.025357144061542516,0.0,1.0,JUMP,
0.18435066484675433,0.7,0.0,0.4549999999999983,0.02542857263636376,0.0,1.0,JUMP,
0.1758759981575422,0.7,0.0,0.5037499999999984,0.02550000121118501,0.0,1.0,JUMP,
0.16739999813493342,0.7,0.0,0.5499999999999983,0.025571429786006256,0.0,1.0,JUMP,
0.15892266477892797,0.7,0.0,0.5937499999999982,0.0256428583608275,0.0,1.0,JUMP,
0.15044399808952585,0.7,0.0,0.6349999999999982,0.02571428693564875,0.0,1.0,JUMP,
0.14196399806672708,0.7,0.0,0.6737499999999981,0.025785715510469993,0.0,1.0,JUMP,
0.13348266471053163,0.7,0.0,0.709999999999998,0.02585714408529124,0.0,1.0,JUMP,
0.12499999802093953,0.7,0.0,0.743749999999998,0.025928572660112486,0.0,1.0,JUMP,
0.11651599799795076,0.7,0.0,0.774999999999998,0.026000001234933734,0.0,1.0,JUMP,
0.10803066464156533,0.7,0.0,0.803749999999998,0.026071429809754982,0.0,1.0,JUMP,
0.09954399795178324,0.7,0.0,0.829999999999998,0.026142858384576226,0.0,1.0,JUMP,
0.09105599792860448,0.7,0.0,0.8537499999999978,0.026214286959397474,0.0,1.0,JUMP,
0.08256666457202906,0.7,0.0,0.8749999999999979,0.02628571553421872,0.0,1.0,JUMP,
0.08256666457202906,0.7,0.0,0.8749999999999979,0.02628571553421872,0.0,1.0,JUMP,
0.07407599788205699,0.7,0.0,0.8937499999999978,0.026357144109039967,0.0,1.0,JUMP,
0.06558399785868824,0.7,0.0,0.9099999999999978,0.02642857268386121,0.0,1.0,JUMP,
0.05709066450192283,0.7,0.0,0.9237499999999977,0.02650000125868246,0.0,1.0,JUMP,
0.04859599781176075,0.7,0.0,0.9349999999999976,0.026571429833503708,0.0,1.0,JUMP,
0.040099997788202016,0.7,0.0,0.9437499999999976,0.026642858408324952,0.0,1.0,JUMP,
0.03160266443124662,0.7,0.0,0.9499999999999977,0.0267142869831462,0.0,1.0,JUMP,
0.023103997740894555,0.7,0.0,0.9537499999999977,0.026785715557967445,0.0,1.0,JUMP,
0.9746666666666667,0.7,0.0,0.29375,0.0,0.0,1.0,RUN,
0.9746666666666667,0.7,0.0,0.29375,0.0,0.0,1.0,RUN,
0.9746666666666667,0.7,0.0,0.29375,0.0,0.0,1.0,RUN,
0.9746666666666667,0.7,0.0,0.29375,0.0,0.0,1.0,RUN,
0.9746666666666667,0.7,0.0,0.29375,0.0,0.0,1.0,RUN,
0.9746666666666667,0.7,0.0,0.29375,0.0,0.0,1.0,RUN,
0.9746666666666667,0.7,0.0,0.29375,0.0,0.0,1.0,RUN,
0.9746666666666667,0.7,0.0,0.29375,0.0,0.0,1.0,RUN,
0.9746666666666667,0.7,0.0,0.29375,0.0,0.0,1.0,RUN,
0.9746666666666667,0.7,0.0,0.29375,0.0,0.0,1.0,RUN,
0.9746666666666667,0.7,0.0,0.29375,0.0,0.0,1.0,RUN,
0.9746666666666667,0.7,0.0,0.29375,0.0,0.0,1.0,RUN,
0.9746666666666667,0.7,0.0,0.29375,0.0,0.0,1.0,RUN,
0.9746666666666667,0.7,0.0,0.29375,0.0,0.0,1.0,RUN,
0.9746666666666667,0.7,0.0,0.29375,0.0,0.0,1.0,RUN,
0.9746666666666667,0.7,0.0,0.29375,0.0,0.0,1.0,RUN,
0.9746666666666667,0.7,0.0,0.29375,0.0,0.0,1.0,RUN,
0.9746666666666667,0.7,0.0,0.29375,0.0,0.0,1.0,RUN,
0.9746666666666667,0.7,0.0,0.29375,0.0,0.0,1.0,RUN,
0.9746666666666667,0.7,0.0,0.29375,0.0,0.0,1.0,RUN,
0.9746666666666667,0.7,0.0,0.29375,0.0,0.0,1.0,RUN,
0.9746666666666667,0.7,0.0,0.29375,0.0,0.0,1.0,RUN,
0.9746666666666667,0.7,0.0,0.29375,0.0,0.0,1.0,RUN,
0.9746666666666667,0.7,0.0,0.29375,0.0,0.0,1.0,RUN,
0.9746666666666667,0.7,0.0,0.29375,0.0,0.0,1.0,RUN,
0.9746666666666667,0.7,0.0,0.29375,0.0,0.0,1.0,RUN,
0.9666666666666667,0.7,0.0,0.29375,7.142857482124652E-5,0.0,1.0,RUN,
0.9666666666666667,0.7,0.0,0.29375,7.142857482124652E-5,0.0,1.0,RUN,
0.9666666666666667,0.7,0.0,0.29375,7.142857482124652E-5,0.0,1.0,RUN,
0.95866533333327,0.7,0.0,0.29375,1.4285714964249304E-4,0.0,1.0,RUN,
0.95866533333327,0.7,0.0,0.29375,1.4285714964249304E-4,0.0,1.0,RUN,
0.95866533333327,0.7,0.0,0.29375,1.4285714964249304E-4,0.0,1.0,RUN,
0.9506626666664767,0.7,0.0,0.29375,2.1428572446373955E-4,0.0,1.0,RUN,
0.9506626666664767,0.7,0.0,0.29375,2.1428572446373955E-4,0.0,1.0,RUN,
0.9346533333327001,0.7,0.0,0.29375,3.571428741062326E-4,0.0,1.0,RUN,
0.9266466666657167,0.7,0.0,0.29375,4.285714489274791E-4,0.0,1.0,RUN,
0.9186386666653368,0.7,0.0,0.29375,5.000000237487257E-4,0.0,1.0,RUN,
0.9186386666653368,0.7,0.0,0.29375,5.000000237487257E-4,0.0,1.0,RUN,
0.91062933333156,0.7,0.0,0.29375,5.714285985699721E-4,0.0,1.0,RUN,
0.9026186666643868,0.7,0.0,0.29375,6.428571733912187E-4,0.0,1.0,RUN,
0.8946066666638168,0.7,0.0,0.29375,7.142857482124652E-4,0.0,1.0,RUN,
0.8785786666624869,0.7,0.0,0.29375,8.571428978549582E-4,0.0,1.0,RUN,
0.8705626666617269,0.7,0.0,0.29375,9.285714726762048E-4,0.0,1.0,RUN,
0.8705626666617269,0.7,0.0,0.29375,9.285714726762048E-4,0.0,1.0,RUN,
0.854526666660017,0.7,0.0,0.29375,0.0010714286223186978,0.0,1.0,RUN,
0.846506666659067,0.7,0.0,0.29375,0.0011428571971399443,0.0,1.0,RUN,
0.8384853333247204,0.7,0.0,0.29375,0.0012142857719611908,0.0,1.0,RUN,
0.8304626666569772,0.7,0.0,0.29375,0.0012857143467824375,0.0,1.0,RUN,
0.8304626666569772,0.7,0.0,0.29375,0.0012857143467824375,0.0,1.0,RUN,
0.8224386666558372,0.7,0.0,0.29375,0.001357142921603684,0.0,1.0,RUN,
0.8144133333213006,0.7,0.0,0.29375,0.0014285714964249305,0.0,1.0,RUN,
0.8063866666533673,0.7,0.0,0.29375,0.001500000071246177,0.0,1.0,RUN,
0.7983586666520375,0.7,0.0,0.29375,0.0015714286460674234,0.0,1.0,RUN,
0.7903293333173108,0.7,0.0,0.29375,0.00164285722088867,0.0,1.0,RUN,
0.7822986666491876,0.7,0.0,0.29375,0.0017142857957099164,0.0,1.0,RUN,
0.7822986666491876,0.7,0.0,0.29375,0.0017142857957099164,0.0,1.0,RUN,
0.7742666666476676,0.7,0.0,0.29375,0.0017857143705311631,0.0,1.0,RUN,
0.7581986666444379,0.7,0.0,0.29375,0.0019285715201736561,0.0,1.0,RUN,
0.7501626666427279,0.7,0.0,0.29375,0.0020000000949949026,0.0,1.0,RUN,
0.7421253333076214,0.7,0.0,0.29375,0.0020714286698161493,0.0,1.0,RUN,
0.7421253333076214,0.7,0.0,0.29375,0.0020714286698161493,0.0,1.0,RUN,
0.7260466666372183,0.7,0.0,0.29375,0.0022142858194586423,0.0,1.0,RUN,
0.7180053333019217,0.7,0.0,0.29375,0.0022857143942798886,0.0,1.0,RUN,
0.7099626666332285,0.7,0.0,0.29375,0.0023571429691011353,0.0,1.0,RUN,
0.7019186666311386,0.7,0.0,0.29375,0.0024285715439223816,0.0,1.0,RUN,
0.7019186666311386,0.7,0.0,0.29375,0.0024285715439223816,0.0,1.0,RUN,
0.693873333295652,0.7,0.0,0.29375,0.0025000001187436283,0.0,1.0,RUN,
0.6858266666267688,0.7,0.0,0.29375,0.002571428693564875,0.0,1.0,RUN,
0.6777786666244889,0.7,0.0,0.29375,0.0026428572683861212,0.0,1.0,RUN,
0.6697293332888123,0.7,0.0,0.29375,0.002714285843207368,0.0,1.0,RUN,
0.6616786666197392,0.7,0.0,0.29375,0.0027857144180286142,0.0,1.0,RUN,
0.6536266666172693,0.7,0.0,0.29375,0.002857142992849861,0.0,1.0,RUN,
0.6455733332814028,0.7,0.0,0.29375,0.002928571567671107,0.0,1.0,RUN,
0.6455733332814028,0.7,0.0,0.29375,0.002928571567671107,0.0,1.0,RUN,
0.6375186666121396,0.7,0.0,0.29375,0.003000000142492354,0.0,1.0,RUN,
0.6214053332734232,0.7,0.0,0.29375,0.003142857292134847,0.0,1.0,RUN,
0.6133466666039701,0.7,0.0,0.29375,0.0032142858669560936,0.0,1.0,RUN,
0.6052866666011202,0.7,0.0,0.29375,0.00328571444177734,0.0,1.0,RUN,
0.5972253332648737,0.7,0.0,0.29375,0.0033571430165985866,0.0,1.0,RUN,
0.5891626665952305,0.7,0.0,0.29375,0.003428571591419833,0.0,1.0,RUN,
0.5810986665921907,0.7,0.0,0.29375,0.0035000001662410796,0.0,1.0,RUN,
0.5730333332557541,0.7,0.0,0.29375,0.0035714287410623263,0.0,1.0,RUN,
0.564966666585921,0.7,0.0,0.29375,0.0036428573158835726,0.0,1.0,RUN,
0.5568986665826912,0.7,0.0,0.29375,0.0037142858907048193,0.0,1.0,RUN,
0.5488293332460646,0.7,0.0,0.29375,0.0037857144655260655,0.0,1.0,RUN,
0.5488293332460646,0.7,0.0,0.29375,0.0037857144655260655,0.0,1.0,RUN,
0.5407586665760415,0.7,0.0,0.29375,0.0038571430403473122,0.0,1.0,RUN,
0.5246133332358053,0.7,0.0,0.29375,0.004000000189989805,0.0,1.0,RUN,
0.5246133332358053,0.7,0.0,0.29375,0.004000000189989805,0.0,1.0,RUN,
0.5084626665619822,0.7,0.0,0.29375,0.004142857339632299,0.0,1.0,RUN,
0.5084626665619822,0.7,0.0,0.29375,0.004142857339632299,0.0,1.0,RUN,
0.5003853332249758,0.7,0.0,0.29375,0.004214285914453545,0.0,1.0,RUN,
0.49230666655457267,0.7,0.0,0.29375,0.004285714489274791,0.0,1.0,RUN,
0.4842266665507729,0.7,0.0,0.29375,0.0043571430640960375,0.0,1.0,RUN,
0.47614533321357644,0.7,0.0,0.29375,0.004428571638917285,0.0,1.0,RUN,
0.4680626665429833,0.7,0.0,0.29375,0.004500000213738531,0.0,1.0,RUN,
0.4599786665389935,0.7,0.0,0.29375,0.004571428788559777,0.0,1.0,RUN,
0.4518933332016071,0.7,0.0,0.29375,0.004642857363381024,0.0,1.0,RUN,
0.44380666653082396,0.7,0.0,0.29375,0.0047142859382022706,0.0,1.0,RUN,
0.4357186665266442,0.7,0.0,0.29375,0.004785714513023517,0.0,1.0,RUN,
0.42762933318906776,0.7,0.0,0.29375,0.004857143087844763,0.0,1.0,RUN,
0.4195386665180946,0.7,0.0,0.29375,0.00492857166266601,0.0,1.0,RUN,
0.4195386665180946,0.7,0.0,0.29375,0.00492857166266601,0.0,1.0,RUN,
0.40335333317595845,0.7,0.0,0.29375,0.005071428812308503,0.0,1.0,RUN,
0.39525866650479535,0.7,0.0,0.29375,0.00514285738712975,0.0,1.0,RUN,
0.3871626665002356,0.7,0.0,0.29375,0.005214285961950996,0.0,1.0,RUN,
0.3790653331622792,0.7,0.0,0.29375,0.0052857145367722425,0.0,1.0,RUN,
0.3709666664909261,0.7,0.0,0.29375,0.005357143111593489,0.0,1.0,RUN,
0.3628666664861763,0.7,0.0,0.29375,0.005428571686414736,0.0,1.0,RUN,
0.35476533314802994,0.7,0.0,0.29375,0.005500000261235982,0.0,1.0,RUN,
0.35476533314802994,0.7,0.0,0.29375,0.005500000261235982,0.0,1.0,RUN,
0.34666266647648686,0.7,0.0,0.29375,0.0055714288360572285,0.0,1.0,RUN,
0.33855866647154714,0.7,0.0,0.29375,0.005642857410878476,0.0,1.0,RUN,
0.33045333313321074,0.7,0.0,0.29375,0.005714285985699722,0.0,1.0,RUN,
0.3223466664614777,0.7,0.0,0.29375,0.005785714560520968,0.0,1.0,RUN,
0.3223466664614777,0.7,0.0,0.29375,0.005785714560520968,0.0,1.0,RUN,
0.31423866645634796,0.7,0.0,0.29375,0.005857143135342214,0.0,1.0,RUN,
0.3061293331178216,0.7,0.0,0.29375,0.0059285717101634616,0.0,1.0,RUN,
0.29801866644589853,0.7,0.0,0.29375,0.006000000284984708,0.0,1.0,RUN,
0.29801866644589853,0.7,0.0,0.29375,0.006000000284984708,0.0,1.0,RUN,
